Gdal-20170517-6db74ad278	6db74ad278	c15e4ef662	Wed May 17 13:49:08 2017 +0000	Internal libtiff. Resync with CVS head. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1663. Credit to OSS Fuzz	commit 6db74ad278ae0a8434a1cae0c902063ce9c41481Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed May 17 13:49:08 2017 +0000    Internal libtiff. Resync with CVS head. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1663. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38451 f0d54148-0727-0410-94bb-9a71ac55c965	1663	gdal/frmts/gtiff/libtiff/tif_getimage.c	1;2263
Gdal-20170517-c15e4ef662	c15e4ef662	47c48e00aa	Wed May 17 13:14:38 2017 +0000	S57: fix integer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1661. Credit to OSS Fuzz	commit c15e4ef6628f64a59dcbfd29d634780a733a4530Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed May 17 13:14:38 2017 +0000    S57: fix integer overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1661. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38450 f0d54148-0727-0410-94bb-9a71ac55c965	1661	gdal/ogr/ogrsf_frmts/s57/s57reader.cpp	2549
Gdal-20170517-47c48e00aa	47c48e00aa	19fbd1a50d	Wed May 17 13:08:32 2017 +0000	HFA: mask values before shifting them. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1660. Credit to OSS Fuzz	commit 47c48e00aae89bdfcd0154aad0d403c7d3602c68Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed May 17 13:08:32 2017 +0000    HFA: mask values before shifting them. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1660. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38449 f0d54148-0727-0410-94bb-9a71ac55c965	1660	gdal/frmts/hfa/hfaband.cpp	1024;1046
Gdal-20170517-65219c92af	65219c92af	a64a6cf8c9	Wed May 17 08:53:52 2017 +0000	GTM: avoid useless recursive opening of files when provided with a gzip-compressed input. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1650. Credit to OSS Fuzz	commit 65219c92afa88adffe75bfbf97a6cfba7426c935Author: Even Rouault <even.rouault@mines-paris.org>Date:   Wed May 17 08:53:52 2017 +0000    GTM: avoid useless recursive opening of files when provided with a gzip-compressed input. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1650. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38443 f0d54148-0727-0410-94bb-9a71ac55c965	1650	gdal/ogr/ogrsf_frmts/gtm/gtm.cpp	339
Gdal-20170517-a64a6cf8c9	a64a6cf8c9	c28dc86418	Wed May 17 08:38:41 2017 +0000	MITAB: avoid heap-buffer-overflow in MITABCoordSys2TABProjInfo(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1653. Credit to OSS Fuzz	commit a64a6cf8c93cc1f29a710b0aed146fa4803e2b5dAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Wed May 17 08:38:41 2017 +0000    MITAB: avoid heap-buffer-overflow in MITABCoordSys2TABProjInfo(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1653. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38440 f0d54148-0727-0410-94bb-9a71ac55c965	1653	gdal/ogr/ogrsf_frmts/mitab/mitab_coordsys.cpp	252
Gdal-20170517-c28dc86418	c28dc86418	6e6c060cf4	Wed May 17 08:33:39 2017 +0000	TopoJSON: modify expression to avoid int32 overflow when nArcId = INT_MIN (which is a non-sensical value). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1652. Credit to OSS-Fuzz	commit c28dc86418f7e52f9957356f62ff101ace4546dbAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Wed May 17 08:33:39 2017 +0000    TopoJSON: modify expression to avoid int32 overflow when nArcId = INT_MIN (which is a non-sensical value). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1652. Credit to OSS-Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38439 f0d54148-0727-0410-94bb-9a71ac55c965	1652	gdal/ogr/ogrsf_frmts/geojson/ogrtopojsonreader.cpp	186
Gdal-20170516-5d889cda7d	5d889cda7d	dff3398a8b	Tue May 16 22:07:04 2017 +0000	OpenFileGDB: avoid undefined behaviour on left shifting. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1648. Credit to OSS Fuzz	commit 5d889cda7def8369fb73d97c524861e4502ba5ffAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 22:07:04 2017 +0000    OpenFileGDB: avoid undefined behaviour on left shifting. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1648. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38437 f0d54148-0727-0410-94bb-9a71ac55c965	1648	gdal/ogr/ogrsf_frmts/openfilegdb/filegdbtable.cpp	234
Gdal-20170516-dff3398a8b	dff3398a8b	63710574b3	Tue May 16 22:00:12 2017 +0000	ISO8211: fix memleak in error code path introduced by today's previous fixes. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1645. Credit to OSS Fuzz	commit dff3398a8b3748901bfd43f874be701eeef677e8Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 22:00:12 2017 +0000    ISO8211: fix memleak in error code path introduced by today's previous fixes. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1645. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38436 f0d54148-0727-0410-94bb-9a71ac55c965	1645	gdal/frmts/iso8211/ddffielddefn.cpp	633;688
Gdal-20170516-2f11ccec85	2f11ccec85	6043a23866	Tue May 16 21:45:09 2017 +0000	HFA: avoid excessive memory allocation in HFABand::LoadBlockInfo(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1613. Credit to OSS Fuzz	commit 2f11ccec8503b9e0c034dc52bb30ea2df64ea1cbAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 21:45:09 2017 +0000    HFA: avoid excessive memory allocation in HFABand::LoadBlockInfo(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1613. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38434 f0d54148-0727-0410-94bb-9a71ac55c965	1613	gdal/frmts/hfa/hfaband.cpp	346;368
Gdal-20170516-6043a23866	6043a23866	872d1d723c	Tue May 16 21:15:28 2017 +0000	MITAB: avoid excessive memory allocation in TABRegion::ReadGeometryFromMIFFile(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1598. Credit to OSS Fuzz	commit 6043a23866b1fb69d0ce1e1521b73039a53a9b61Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 21:15:28 2017 +0000    MITAB: avoid excessive memory allocation in TABRegion::ReadGeometryFromMIFFile(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1598. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38433 f0d54148-0727-0410-94bb-9a71ac55c965	1598	gdal/ogr/ogrsf_frmts/mitab/mitab_feature_mif.cpp	988;1006
Gdal-20170516-337bdc2b39	337bdc2b39	5c866847fd	Tue May 16 20:52:08 2017 +0000	MITAB: avoid too large memory allocation by validating against file size. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1603. Credit to OSS Fuzz	commit 337bdc2b39dd46fe3176e92fc7522764e39a8eadAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 20:52:08 2017 +0000    MITAB: avoid too large memory allocation by validating against file size. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1603. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38431 f0d54148-0727-0410-94bb-9a71ac55c965	1603	gdal/ogr/ogrsf_frmts/mitab/mitab_feature.cpp;gdal/ogr/ogrsf_frmts/mitab/mitab_mapfile.cpp;gdal/ogr/ogrsf_frmts/mitab/mitab_priv.h	2038;2145;2172;488;1415
Gdal-20170516-5c866847fd	5c866847fd	2b1bb96ae5	Tue May 16 20:35:29 2017 +0000	VSISubFileFilesystemHandler::Open(): validate offset and size to avoid extremely large file size being reported. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1614. Credit to OSS Fuzz	commit 5c866847fda2ba741ff3150bf0c8e1e414ed9f00Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 20:35:29 2017 +0000    VSISubFileFilesystemHandler::Open(): validate offset and size to avoid extremely large file size being reported. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1614. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38430 f0d54148-0727-0410-94bb-9a71ac55c965	1614	gdal/port/cpl_vsil_subfile.cpp	347;372
Gdal-20170516-34c3a97e4c	34c3a97e4c	ad2ba347e1	Tue May 16 19:53:09 2017 +0000	ISO8211: avoid potential performance problems in DDFFieldDefn::ExpandFormat(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1599. Credit to OSS Fuzz	commit 34c3a97e4c51797b3b814fe83599919f4275bb46Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 19:53:09 2017 +0000    ISO8211: avoid potential performance problems in DDFFieldDefn::ExpandFormat(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1599. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38428 f0d54148-0727-0410-94bb-9a71ac55c965	1599	gdal/frmts/iso8211/ddffielddefn.cpp	637;657;677
Gdal-20170516-ad2ba347e1	ad2ba347e1	592b14dafd	Tue May 16 19:38:50 2017 +0000	MITAB: avoid potentially veryyyy long loop when stroking arcs. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1644. Credit to OSS Fuzz	commit ad2ba347e122b54d94bfd97d49d22c7d89ccffa5Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 19:38:50 2017 +0000    MITAB: avoid potentially veryyyy long loop when stroking arcs. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1644. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38425 f0d54148-0727-0410-94bb-9a71ac55c965	1644	gdal/ogr/ogrsf_frmts/mitab/mitab_feature.cpp;gdal/ogr/ogrsf_frmts/mitab/mitab_feature_mif.cpp	4883;1602
Gdal-20170516-dfd9279a24	dfd9279a24	859f8c7678	Tue May 16 17:09:35 2017 +0000	/vsisubfile/: avoid Tell() to return negative values. And make VSIIngestFile() more robust to unsigned overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1642. Credit to OSS Fuzz	commit dfd9279a2473e3c2589aa97feca7b233eb80ffb7Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 17:09:35 2017 +0000    /vsisubfile/: avoid Tell() to return negative values. And make VSIIngestFile() more robust to unsigned overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1642. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38420 f0d54148-0727-0410-94bb-9a71ac55c965	1642	gdal/port/cpl_vsil.cpp;gdal/port/cpl_vsil_subfile.cpp	1388;157
Gdal-20170516-6175075c6d	6175075c6d	068b2fcbd9	Tue May 16 10:06:23 2017 +0000	Shape: prevent null ptr deref on truncated MultiPointM geometry. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1638. Credit to OSS Fuzz	commit 6175075c6d3804a6fb89841ba6d46727b5e39f17Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 10:06:23 2017 +0000    Shape: prevent null ptr deref on truncated MultiPointM geometry. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1638. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38411 f0d54148-0727-0410-94bb-9a71ac55c965	1638	gdal/ogr/ogrsf_frmts/shape/shape2ogr.cpp	178
Gdal-20170516-068b2fcbd9	068b2fcbd9	9dbc24ce9f	Tue May 16 09:58:46 2017 +0000	KML: fix null ptr dereference on corrupted file. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1634. Credit to OSS Fuzz	commit 068b2fcbd9a5597b4c51860001956eb37a0ce5aeAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 09:58:46 2017 +0000    KML: fix null ptr dereference on corrupted file. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1634. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38408 f0d54148-0727-0410-94bb-9a71ac55c965	1634	gdal/ogr/ogrsf_frmts/kml/kml.cpp	232;263
Gdal-20170516-9dbc24ce9f	9dbc24ce9f	b1e42d614b	Tue May 16 09:50:42 2017 +0000	NITF: prevent int32 overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1629. Credit to OSS Fuzz	commit 9dbc24ce9f39f7288cccbe11765b0d97c36968f9Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 09:50:42 2017 +0000    NITF: prevent int32 overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1629. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38407 f0d54148-0727-0410-94bb-9a71ac55c965	1629	gdal/frmts/nitf/nitfimage.c	777
Gdal-20170516-b1e42d614b	b1e42d614b	dd62fa556f	Tue May 16 09:47:29 2017 +0000	HFA: correct VSIFReadL() so that short read is correctly detected. Fixes Valgrind warning about using uninitialized memory on test case of https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1628	commit b1e42d614bedd5dd23b52bf56b6ff9af8e62cb43Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 09:47:29 2017 +0000    HFA: correct VSIFReadL() so that short read is correctly detected. Fixes Valgrind warning about using uninitialized memory on test case of https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1628        git-svn-id: https://svn.osgeo.org/gdal/trunk@38406 f0d54148-0727-0410-94bb-9a71ac55c965	1628	gdal/frmts/hfa/hfaentry.cpp	99;117;486
Gdal-20170516-dd62fa556f	dd62fa556f	38e7e892b5	Tue May 16 09:21:57 2017 +0000	CPLErrorSetState(): Workaround clang -fsanitize=undefined behaviour that doesn't like dereferencing szLastErrMsg[i>=DEFAULT_LAST_ERR_MSG_SIZE] even when structure has been properly resize. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1628. Credit to OSS Fuz	commit dd62fa556f90a93d6090ddc566d875076f9a560aAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 09:21:57 2017 +0000    CPLErrorSetState(): Workaround clang -fsanitize=undefined behaviour that doesn't like dereferencing szLastErrMsg[i>=DEFAULT_LAST_ERR_MSG_SIZE] even when structure has been properly resize. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1628. Credit to OSS Fuz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38405 f0d54148-0727-0410-94bb-9a71ac55c965	1628	gdal/port/cpl_error.cpp	114;296;713
Gdal-20170516-38e7e892b5	38e7e892b5	356e3cd3b7	Tue May 16 08:47:17 2017 +0000	DXF: prevent floating-point division by zero. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1624. Credit to OSS Fuzz	commit 38e7e892b5bfaa9f8a05ea96cbf6621f2d1f9f3dAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 08:47:17 2017 +0000    DXF: prevent floating-point division by zero. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1624. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38404 f0d54148-0727-0410-94bb-9a71ac55c965	1624	gdal/ogr/ogrsf_frmts/dxf/ogrdxf_dimension.cpp	238
Gdal-20170516-356e3cd3b7	356e3cd3b7	5f5da5d54b	Tue May 16 08:43:56 2017 +0000	ISO8211: add sanity checks to avoid raed heap-buffer-overflow in DDFFieldDefn::Initialize(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1623. Credit to OSS Fuzz	commit 356e3cd3b75478fd8392d935f25502205a15154fAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 08:43:56 2017 +0000    ISO8211: add sanity checks to avoid raed heap-buffer-overflow in DDFFieldDefn::Initialize(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1623. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38403 f0d54148-0727-0410-94bb-9a71ac55c965	1623	gdal/frmts/iso8211/ddfmodule.cpp	325
Gdal-20170516-5f5da5d54b	5f5da5d54b	9892a81947	Tue May 16 08:29:18 2017 +0000	JML: fix null pointer dereference on invalid files. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1622. Credit to OSS Fuzz	commit 5f5da5d54bc4f84b678f9f4c65d2c39928dd33f4Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 08:29:18 2017 +0000    JML: fix null pointer dereference on invalid files. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1622. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38400 f0d54148-0727-0410-94bb-9a71ac55c965	1622	gdal/ogr/ogrsf_frmts/jml/ogrjmllayer.cpp	193;215
Gdal-20170516-9892a81947	9892a81947	9407e1a7e2	Tue May 16 08:21:03 2017 +0000	OGRGeometryFactory::organizePolygons(): fix crash on empty polygons. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1620. Credit to OSS Fuzz	commit 9892a81947ede100c8570c5a34719a2a54ce9865Author: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 08:21:03 2017 +0000    OGRGeometryFactory::organizePolygons(): fix crash on empty polygons. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1620. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38397 f0d54148-0727-0410-94bb-9a71ac55c965	1620	gdal/ogr/ogrgeometryfactory.cpp	1503
Gdal-20170516-9407e1a7e2	9407e1a7e2	419a1996e4	Tue May 16 08:17:46 2017 +0000	ISO8211: prevent int32 overflow in DDFFieldDefn::ApplyFormats(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1619. Credit to OSS Fuzz	commit 9407e1a7e225de9e8b7198ff3921bd88da6b3e9aAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 08:17:46 2017 +0000    ISO8211: prevent int32 overflow in DDFFieldDefn::ApplyFormats(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1619. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38396 f0d54148-0727-0410-94bb-9a71ac55c965	1619	gdal/frmts/iso8211/ddffielddefn.cpp	827
Gdal-20170516-419a1996e4	419a1996e4	f7993a311d	Tue May 16 08:03:50 2017 +0000	ISO8211: fix write heap-buffer-overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1618. Credit to OSS Fuzz	commit 419a1996e4d9a1d449b5c50e4cd91aad9601f0eaAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Tue May 16 08:03:50 2017 +0000    ISO8211: fix write heap-buffer-overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1618. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38395 f0d54148-0727-0410-94bb-9a71ac55c965	1618	gdal/frmts/iso8211/ddffielddefn.cpp	558;573;615;644;718
Gdal-20170515-294d8e611f	294d8e611f	8b39debb43	Mon May 15 12:23:54 2017 +0000	VSIArchiveFilesystemHandler::SplitFilename(): improve performance. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1597. Credit to OSS Fuzz	commit 294d8e611fcc982862c8df9b02fa1db986fba124Author: Even Rouault <even.rouault@mines-paris.org>Date:   Mon May 15 12:23:54 2017 +0000    VSIArchiveFilesystemHandler::SplitFilename(): improve performance. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1597. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38388 f0d54148-0727-0410-94bb-9a71ac55c965	1597	gdal/port/cpl_vsil_abstract_archive.cpp	457
Gdal-20170515-8b39debb43	8b39debb43	f1d42887b6	Mon May 15 11:54:59 2017 +0000	GeoRSS: fix null pointer dereference on corrupted files. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1611. Credit to OSS Fuzz	commit 8b39debb4396939c940554cd3310234eff4295dbAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Mon May 15 11:54:59 2017 +0000    GeoRSS: fix null pointer dereference on corrupted files. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1611. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38385 f0d54148-0727-0410-94bb-9a71ac55c965	1611	gdal/ogr/ogrsf_frmts/georss/ogrgeorsslayer.cpp	605
Gdal-20170515-f1d42887b6	f1d42887b6	6fa22fbb12	Mon May 15 11:47:02 2017 +0000	ISO8211: fix out-of-bounds write. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1608. Credit to OSS Fuzz	commit f1d42887b6e54db0024b57018b190f89db851665Author: Even Rouault <even.rouault@mines-paris.org>Date:   Mon May 15 11:47:02 2017 +0000    ISO8211: fix out-of-bounds write. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1608. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38384 f0d54148-0727-0410-94bb-9a71ac55c965	1608	gdal/frmts/iso8211/ddfrecord.cpp	129;267;297;315;334;353;363;377;431;475;482;494;538;547;555;568;604;613
Gdal-20170515-6fa22fbb12	6fa22fbb12	9f740298db	Mon May 15 11:30:10 2017 +0000	OGR PDS: avoid int32 overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1607. Credit to OSS Fuzz	commit 6fa22fbb1237fda19160df09e911e06929528e4eAuthor: Even Rouault <even.rouault@mines-paris.org>Date:   Mon May 15 11:30:10 2017 +0000    OGR PDS: avoid int32 overflow. Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=1607. Credit to OSS Fuzz        git-svn-id: https://svn.osgeo.org/gdal/trunk@38381 f0d54148-0727-0410-94bb-9a71ac55c965	1607	gdal/ogr/ogrsf_frmts/pds/ogrpdsdatasource.cpp	183
